case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,64.0,65,-560.0,133.6211953610879,122.82823968018492,-10.792955680902978,40.0,-269.82389202257446,-52.71665599979335,TEMPORAL_OUTLIER,LIMITED,2.002959353866018,6.29551047696016,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,56.0,57,-880.0,136.21116210559939,144.10613563294103,7.894973527341648,40.0,197.3743381835412,164.00479237675765,SUPPORTED,HIGH,4.19289985166489,4.5650595860731755,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,28.0,29,-2000.0,168.98775073776858,161.41438384896077,-7.573366888807811,40.0,-189.33417222019528,-76.19576007513045,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.3095770034481689,2.2475807240751635,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,22.0,23,-2240.0,165.8814800857486,173.19100463929783,7.309524553549238,40.0,182.73811383873095,-71.36103132811424,SUPPORTED,HIGH,2.480101315378164,3.841422061506165,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,75.0,76,-120.0,106.623731028651,100.00763627786138,-6.616094750789614,40.0,-165.40236876974035,-70.45129949276601,SUPPORTED,HIGH,0.9346118367256508,2.6126022437698566,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,71.0,72,-280.0,119.29128996545438,112.89565027600243,-6.395639689451954,40.0,-159.89099223629884,-106.61211609298314,SUPPORTED,HIGH,1.751763004793375,2.0004222908300306,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,54.0,55,-960.0,115.4836493159749,121.34785434161337,5.864205025638469,40.0,146.60512564096172,222.90485413977737,SUPPORTED,HIGH,1.8874234208229836,4.059690177571923,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,53.0,54,-1000.0,109.88892119979778,115.4836493159749,5.594728116177123,40.0,139.86820290442807,212.07731935760785,SUPPORTED,HIGH,2.3171449119522407,1.0077010376192845,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,70.0,71,-320.0,-78.86608508876938,-144.6445021181829,-65.77841702941353,40.0,-1644.4604257353383,-607.0494087559678,SUPPORTED,HIGH,22.392358546758658,6.9744179206701915,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,69.0,70,-360.0,-137.29723061190487,-78.86608508876938,58.431145523135484,40.0,1460.778638078387,-194.415247951709,SUPPORTED,HIGH,34.20007816411328,65.5708976819017,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,71.0,72,-280.0,-144.6445021181829,161.70674506414952,306.35124718233243,40.0,-1341.2188204416893,-682.4775104857946,LOW_DYNAMIC_CONFIDENCE,LIMITED,28.208015135143057,36.496366114330186,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,68.0,69,-400.0,-163.08384109864764,-137.29723061190487,25.786610486742774,40.0,644.6652621685694,330.0649526759903,SUPPORTED,HIGH,11.393188278418705,1.1908241012844485,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,64.0,65,-560.0,-148.0088342540405,-168.73483723907287,-20.72600298503238,40.0,-518.1500746258095,-146.79602798555499,TEMPORAL_OUTLIER,LIMITED,3.8829653046993826,8.046939524776093,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,56.0,57,-880.0,-164.55470864367817,-153.23735215742198,11.317356486256188,40.0,282.9339121564047,137.1898749255673,SUPPORTED,HIGH,1.713931206373104,3.8294333271790606,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,73.0,74,-200.0,161.0064725604421,171.81292547475914,10.806452914317049,40.0,270.1613228579262,76.74926193441213,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.65867293697292,3.952168384079755,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,59.0,60,-760.0,-146.2207817088518,-156.33581124366802,-10.115029534816216,40.0,-252.8757383704054,-38.033619371456936,SUPPORTED,HIGH,2.8645615866527407,2.8645615866527407,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,58.0,59,-800.0,-153.29312169395146,-146.2207817088518,7.07233998509966,40.0,176.8084996274915,-5.5575931840969846,SUPPORTED,HIGH,2.5148149995716835,6.162136855803453,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_hip_line_angle_deg,31.0,32,-1880.0,177.16277545567203,171.22822399692478,-5.934551458747251,40.0,-148.36378646868127,-41.820659598761374,TEMPORAL_OUTLIER,LIMITED,1.1401490893000812,2.3404691343294814,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_shoulder_line_angle_deg,70.0,71,-320.0,-97.69955330135,133.04545118739327,230.74500448874326,40.0,-3231.374887781419,-326.9075350758013,SUPPORTED,HIGH,23.709792319274356,49.98457586551072,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_shoulder_line_angle_deg,69.0,70,-360.0,-174.5271624603063,-97.69955330135,76.8276091589563,40.0,1920.6902289739076,-180.8621150242347,TEMPORAL_OUTLIER,LIMITED,22.95791726621934,77.6730768758236,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_ludmila_da_silva_2023_03_12_acl_candidate,projected_shoulder_line_angle_deg,64.0,65,-560.0,-81.15532853066343,-140.2858843960713,-59.130555865407885,40.0,-1478.2638966351972,-743.1284516192375,SUPPORTED,HIGH,11.728139523023216,4.400342916605382,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
