case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,5.0,6,-1120.0,155.16434292125965,169.74100671060015,14.5766637893405,40.0,364.4165947335125,-4.867485626867455,TEMPORAL_OUTLIER,LIMITED,2.6695054708596047,11.111770967032612,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,6.0,7,-1080.0,169.74100671060015,155.76503084763323,-13.97597586296692,40.0,-349.39939657417295,-36.301548502625614,SUPPORTED,HIGH,2.4840504209615233,2.4840504209615233,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,20.0,21,-520.0,163.6326841242637,177.3940399601116,13.761355835847894,40.0,344.03389589619735,67.75487067894625,TEMPORAL_OUTLIER,LIMITED,1.6835682602082045,6.949572255954365,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,10.0,11,-920.0,161.52367920532143,154.48804294221915,-7.035636263102276,40.0,-175.8909065775569,-6.075054329616904,SUPPORTED,HIGH,2.264211363305833,2.264211363305833,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,9.0,10,-960.0,154.97404728858854,161.52367920532143,6.549631916732892,40.0,163.7407979183223,8.027062546783858,SUPPORTED,HIGH,2.0761831382870923,4.716450951630492,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,21.0,22,-480.0,177.3940399601116,172.1335682918684,-5.260471668243213,40.0,-131.51179170608032,45.35139826611397,SUPPORTED,HIGH,1.6489567894628294,0.19661584471529636,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,22.0,23,-440.0,172.1335682918684,174.18128909826473,2.0477208063963417,40.0,51.19302015990854,-7.20239846558576,SUPPORTED,HIGH,0.8650844124948947,0.3954931752109303,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,4.0,5,-1160.0,156.87481966345243,155.16434292125965,-1.7104767421927818,40.0,-42.761918554819545,28.118243354706365,SUPPORTED,HIGH,4.483978018384079,3.6595922473826192,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,17.0,18,-640.0,166.3448780722523,164.85849880314728,-1.486379269105015,40.0,-37.159481727625376,-20.28580900208887,SUPPORTED,HIGH,0.2778968677379936,0.4764218883797753,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,left_hka_angle_2d_deg,19.0,20,-560.0,164.8807570462778,163.6326841242637,-1.248072922014103,40.0,-31.201823050352573,67.65855472818993,TEMPORAL_OUTLIER,LIMITED,1.8590257315205463,4.947225520870035,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,4.0,5,-1160.0,-3.6569095207596547,-173.25937117699212,-169.60246165623246,40.0,-4240.061541405811,-1312.5402984875695,LOW_DYNAMIC_CONFIDENCE,LIMITED,41.650788636858046,67.0002429691182,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,21.0,22,-480.0,35.25649982007985,-10.755071776832551,-46.011571596912404,40.0,-1150.28928992281,-192.72792199660432,LOW_DYNAMIC_CONFIDENCE,LIMITED,12.063317175905965,12.063317175905965,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,20.0,21,-520.0,4.262653544390247,35.25649982007985,30.993846275689606,40.0,774.8461568922402,-113.64750848107772,TEMPORAL_OUTLIER,LIMITED,9.349914144386204,30.914094613335372,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,10.0,11,-920.0,-176.16441853926779,-170.74722051963556,5.417198019632224,40.0,135.4299504908056,86.48472410044135,SUPPORTED,HIGH,0.652603018538116,0.652603018538116,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,17.0,18,-640.0,2.9823430430678854,7.650025336048884,4.667682292980999,40.0,116.69205732452497,0.687994771906708,SUPPORTED,HIGH,1.1977511286935538,2.9189568153991416,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,25.0,26,-320.0,-8.885376390431134,-4.598026103936178,4.287350286494956,40.0,107.1837571623739,81.10601491968333,SUPPORTED,HIGH,0.347703229902538,0.347703229902538,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,18.0,19,-600.0,7.650025336048884,4.084291740844492,-3.5657335952043923,40.0,-89.1433398801098,152.9023544059133,TEMPORAL_OUTLIER,LIMITED,6.76287095604178,6.76287095604178,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,6.0,7,-1080.0,-175.06207445197464,-178.06138156077486,-2.999307108800224,40.0,-74.9826777200056,-31.986413771527975,SUPPORTED,HIGH,1.1454866570391289,1.442939349446732,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,24.0,25,-360.0,-11.086507297510849,-8.885376390431134,2.2011309070797154,40.0,55.028272676992884,54.54023619887534,SUPPORTED,HIGH,1.0593775723115364,1.0496168427491925,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_hip_line_angle_deg,5.0,6,-1120.0,-173.25937117699212,-175.06207445197464,-1.8027032749825196,40.0,-45.06758187456299,-888.9374054518007,LOW_DYNAMIC_CONFIDENCE,LIMITED,33.88823144286164,33.24545002602869,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_shoulder_line_angle_deg,22.0,23,-440.0,148.8514606829532,-6.154750573883234,-155.00621125683642,40.0,-3875.1552814209103,-911.4596378106997,TEMPORAL_OUTLIER,LIMITED,28.348287918009305,57.329957486452415,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_carmen_menayo_2024_06_15_acl_candidate,projected_shoulder_line_angle_deg,4.0,5,-1160.0,5.200013924539348,146.66637280443848,141.46635887989913,40.0,3536.658971997478,1353.5857572773339,LOW_DYNAMIC_CONFIDENCE,LIMITED,34.86778553779783,48.05830367270542,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
