case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
delphine_cascarino_acl,left_hka_angle_2d_deg,11.0,12,-1266.6666666666667,179.3264199587086,138.62251865620817,-40.70390130250044,33.33333333333337,-1221.1170390750117,-289.6744244506087,LOW_DYNAMIC_CONFIDENCE,LIMITED,9.38636446689145,18.397949685835897,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,22.0,23,-900.0,155.50832234038475,178.35677222475522,22.848449884370467,33.333333333333485,685.4534965311109,-3.3110384282428655,SUPPORTED,HIGH,5.665378648203358,8.537666519175048,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,19.0,20,-1000.0000000000001,154.1333744206815,176.96123491482155,22.827860494140054,33.33333333333337,684.8358148242008,-2.074983885534319,SUPPORTED,HIGH,10.142990965983756,11.171589349417417,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,17.0,18,-1066.6666666666667,145.26316887580504,166.6400759021329,21.37690702632787,33.33333333333337,641.3072107898354,236.24581376336025,SUPPORTED,HIGH,4.207536095902697,9.636098000771398,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,21.0,22,-933.3333333333335,175.70522024899972,155.50832234038475,-20.19689790861497,33.33333333333326,-605.9069372584505,-14.400689170356433,TEMPORAL_OUTLIER,LIMITED,4.047810211295541,16.445056418450832,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,18.0,19,-1033.3333333333335,166.6400759021329,154.1333744206815,-12.506701481451415,33.33333333333326,-375.2010444435433,213.6157852772374,SUPPORTED,HIGH,6.10009386642551,9.607240451806632,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,30.0,31,-633.3333333333333,170.52091853663902,179.39248132107508,8.871562784436065,33.333333333333485,266.14688353308077,-39.96706021168563,SUPPORTED,HIGH,3.401266041608423,4.815581954067341,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,29.0,30,-666.6666666666667,179.2283201769363,170.52091853663902,-8.707401640297292,33.33333333333337,-261.2220492089184,4.333763231893023,SUPPORTED,HIGH,3.9115220559722843,3.9115220559722843,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,28.0,29,-700.0000000000001,171.19013481424702,179.2283201769363,8.03818536268929,33.33333333333326,241.14556088067928,86.92726665709951,SUPPORTED,HIGH,2.6152235344351595,6.247950125939184,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
delphine_cascarino_acl,left_hka_angle_2d_deg,31.0,32,-600.0,179.39248132107508,171.83034811415925,-7.562133206915831,33.33333333333326,-226.86399620747545,19.641443662803685,SUPPORTED,HIGH,2.738949331891888,2.738949331891888,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
