case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,56.0,57,-800.0,155.06969759482,174.90140025165968,19.831702656839667,40.0,495.79256642099165,39.05122845679471,LOW_DYNAMIC_CONFIDENCE,LIMITED,6.455344960299897,11.64416650900418,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,21.0,22,-2200.0,177.40167929397307,163.39815179673226,-14.00352749724081,40.0,-350.08818743102023,-160.69459002288286,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.8385545990485355,3.2999886053079592,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,74.0,75,-80.0,108.00145266218358,95.21645028225741,-12.78500237992617,40.0,-319.6250594981542,-173.53707285677314,SUPPORTED,HIGH,3.7805168853888347,6.306514508624431,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,10.0,11,-2640.0,156.9163565776958,168.3187485605568,11.40239198286099,40.0,285.05979957152476,107.49145893978056,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.9682536806927544,3.888023458067778,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,73.0,74,-120.0,119.18644750481253,108.00145266218358,-11.184994842628953,40.0,-279.6248710657238,-224.90014862681994,SUPPORTED,HIGH,2.3574932603958914,0.46299504296918315,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,35.0,36,-1640.0,168.39593457833132,157.37645854869115,-11.019476029640174,40.0,-275.4869007410043,-101.3167128163631,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.321706182820492,4.645101334165162,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,8.0,9,-2720.0,166.92172247048472,156.02245611918767,-10.899266351297058,40.0,-272.48165878242645,-5.356941952092101,LOW_DYNAMIC_CONFIDENCE,LIMITED,5.382713290721654,6.490891427313471,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,18.0,19,-2320.0,171.51360664987854,179.8079952034913,8.294388553612748,40.0,207.3597138403187,76.95876614543397,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.8441519282715433,5.2007571996261674,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,58.0,59,-720.0,167.8721274918456,159.92598705889918,-7.946140432946407,40.0,-198.65351082366018,-75.02262535478498,SUPPORTED,HIGH,3.662595679063017,6.135213388440462,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_hka_angle_2d_deg,59.0,60,-680.0,159.92598705889918,167.54709701533704,7.621109956437863,40.0,190.52774891094657,-4.062880956356294,SUPPORTED,HIGH,2.594541731564135,2.5945417315641066,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,57.0,58,-760.0,149.33900760167745,7.5241020453828185,-141.81490555629463,40.0,-3545.372638907366,-1101.257146840189,LOW_DYNAMIC_CONFIDENCE,LIMITED,23.43497514185657,59.92856122497,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,73.0,74,-120.0,21.322613708445914,-107.17606330921168,-128.4986770176576,40.0,-3212.46692544144,-1454.2128020617104,SUPPORTED,HIGH,45.87837821191168,29.80843459543604,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,74.0,75,-80.0,-107.17606330921168,162.51553737536847,269.6916006845802,40.0,-2257.7099828854953,-771.0821713263571,LOW_DYNAMIC_CONFIDENCE,LIMITED,54.65045045882826,89.27354705780158,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,75.0,76,-40.0,162.51553737536847,-142.46962679464224,-304.9851641700107,40.0,1375.3708957497324,77.00477328823354,SUPPORTED,HIGH,29.382746823987958,3.415424374758004,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,76.0,77,0.0,-142.46962679464224,-115.24703881411023,27.222587980532012,40.0,680.5646995133003,1027.9677976315152,SUPPORTED,HIGH,4.632041308242975,4.632041308242904,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,59.0,60,-680.0,19.49609853834417,2.7870666649942564,-16.709031873349915,40.0,-417.72579683374784,-24.627473609773677,SUPPORTED,HIGH,7.530716824658716,7.530716824658716,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,60.0,61,-640.0,2.7870666649942564,18.86998721388693,16.082920548892673,40.0,402.07301372231683,-133.67065634092663,SUPPORTED,HIGH,3.959575285440181,11.517090311344994,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,61.0,62,-600.0,18.86998721388693,2.9116629856567044,-15.958324228230225,40.0,-398.9581057057556,-115.55129223432529,SUPPORTED,HIGH,6.573728606180437,0.9055923367518326,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_holy_mcnamara_2023_11_19_acl_candidate,projected_hip_line_angle_deg,9.0,10,-2680.0,6.851157261769572,-6.814803459858837,-13.665960721628409,40.0,-341.6490180407102,-29.370137237983453,TEMPORAL_OUTLIER,LIMITED,3.6371087620686584,10.599397885042452,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
