case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
case_01_acl_candidate,left_hka_angle_2d_deg,186.0,187,-1666.666666666667,172.08808658092144,121.74690367920232,-50.34118290171912,33.33333333333303,-1510.2354870515876,-714.7872851521528,LOW_DYNAMIC_CONFIDENCE,LIMITED,9.484368068963512,15.14402101300388,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,143.0,144,-3100.0,113.34630665899331,151.5395991320741,38.19329247308079,33.33333333333303,1145.7987741924342,252.31513098387737,TEMPORAL_OUTLIER,LIMITED,12.32601135377152,15.004719899180401,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,122.0,123,-3800.0,139.9982259992296,176.175877529411,36.17765153018141,33.333333333333485,1085.3295459054373,58.4317314782225,TEMPORAL_OUTLIER,LIMITED,6.129385145279571,24.03172678523532,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,178.0,179,-1933.333333333333,146.94455479149906,177.6171532698231,30.672598478324034,33.33333333333303,920.1779543497295,332.1804051620525,SUPPORTED,HIGH,6.533306102085305,6.533306102085305,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,154.0,155,-2733.333333333333,150.70733798218964,122.52882227022805,-28.178515711961595,33.33333333333303,-845.3554713588555,-203.39529950171055,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.610608182145796,13.78806421309217,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,123.0,124,-3766.666666666666,176.175877529411,149.6426375844446,-26.533239944966397,33.33333333333394,-795.9971983489775,-23.724819937616864,SUPPORTED,HIGH,3.3381376961166325,3.3381376961166325,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,137.0,138,-3300.0,143.89552025351213,124.17259373559725,-19.722926517914885,33.33333333333394,-591.6877955374358,-176.51857115938827,SUPPORTED,HIGH,3.1507707075006834,3.1507707075006834,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,132.0,133,-3466.666666666666,147.92575380174625,129.183868082269,-18.741885719477267,33.33333333333394,-562.2565715843078,-69.10636782223483,SUPPORTED,HIGH,4.14040739634774,7.39153152982658,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,214.0,215,-733.333333333333,89.87282879568372,106.12077466024496,16.247945864561245,33.33333333333303,487.43837593684185,172.32187786108494,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.5840448257805804,7.919838443411223,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
case_01_acl_candidate,left_hka_angle_2d_deg,175.0,176,-2033.333333333334,140.16173509001283,155.47179292568603,15.310057835673206,33.33333333333303,459.3017350702004,137.8619067667979,SUPPORTED,HIGH,5.121101963561728,9.537297929468735,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:TEMPORAL_OUTLIER",['left_hip' 'left_knee' 'left_ankle']
