case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
chloe_kelly_acl,left_hka_angle_2d_deg,35.0,36,-3333.333333333333,168.19043061757486,143.66255202175853,-24.527878595816333,33.33333333333326,-735.8363578744917,-180.4897585756563,SUPPORTED,HIGH,3.460226169195238,1.8796719654103526,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,34.0,35,-3366.666666666666,146.90585607547007,168.19043061757486,21.284574542104792,33.333333333333485,638.5372362631408,-73.191443248225,TEMPORAL_OUTLIER,LIMITED,6.5302562952930145,19.897009492197185,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,47.0,48,-2933.333333333333,146.99420655374064,167.71636580089682,20.722159247156185,33.33333333333326,621.664777414687,-53.318144715085566,SUPPORTED,HIGH,5.9847029547813975,16.514727782877628,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,48.0,49,-2900.0,167.71636580089682,149.85648892058396,-17.859876880312868,33.33333333333326,-535.7963064093873,-150.5129368218431,SUPPORTED,HIGH,2.6027855334981496,1.7335151598165908,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,14.0,15,-4033.333333333333,161.7449806202211,178.22112428097336,16.476143660752257,33.333333333333314,494.28430982256805,133.20226960517604,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.0679668253462182,7.368209947051895,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,76.0,77,-1966.666666666666,140.18884975343317,124.99778274407893,-15.191067009354242,33.33333333333394,-455.732010280619,-82.77087259636578,TEMPORAL_OUTLIER,LIMITED,3.2131512209261075,11.41703055030976,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,38.0,39,-3233.333333333333,132.88660868892228,117.79107769376145,-15.095530995160829,33.333333333333485,-452.8659298548228,-100.33039721083948,SUPPORTED,HIGH,2.787490712567461,8.963693708898703,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,66.0,67,-2299.9999999999995,152.4185536988542,166.68879008497183,14.270236386117631,33.333333333333485,428.107091583527,214.70435510459453,SUPPORTED,HIGH,4.08142206369692,3.032002485600856,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,12.0,13,-4100.0,148.53047670794015,161.60594280957346,13.07546610163331,33.33333333333337,392.2639830489988,228.10754347354222,SUPPORTED,HIGH,3.2485338583213945,2.2233474608605093,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
chloe_kelly_acl,left_hka_angle_2d_deg,72.0,73,-2100.0,164.83171670808798,152.42055174881583,-12.411164959272156,33.33333333333303,-372.3349487781681,-167.63814953150958,SUPPORTED,HIGH,0.7943243394651631,4.093927690043699,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
