case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
beth_mead_acl,left_elbow_angle_2d_deg,53.0,54,-3766.666666666666,169.74167138554162,43.788873879530826,-125.9527975060108,33.333333333333485,-3778.583925180307,-1206.4830243187398,TEMPORAL_OUTLIER,LIMITED,20.925002958969753,40.07815656929361,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,118.0,119,-1599.999999999999,10.31326653999666,123.22771203892229,112.91444549892563,33.33333333333394,3387.433364967708,944.4083490440461,TEMPORAL_OUTLIER,LIMITED,16.959184474593116,34.6304961196586,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,83.0,84,-2766.666666666666,87.1162351908379,168.4820123528924,81.36577716205451,33.333333333333485,2440.973314861624,782.8243862046361,TEMPORAL_OUTLIER,LIMITED,13.606516842577243,44.35028745836655,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,57.0,58,-3633.333333333333,6.799013286087499,80.74263971354671,73.94362642745921,33.33333333333326,2218.3087928237815,1194.574312161136,SUPPORTED,HIGH,12.377747275199084,1.8100456669147178,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,59.0,60,-3566.666666666666,111.81285664774082,170.94862879924025,59.13577215149944,33.333333333333485,1774.073164544975,653.6604251128484,LOW_DYNAMIC_CONFIDENCE,LIMITED,14.163951828753767,32.464675582749834,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,155.0,156,-366.66666666666606,110.21625669239961,168.80390881074774,58.58765211834813,33.33333333333303,1757.62956355046,525.0444337740357,LOW_DYNAMIC_CONFIDENCE,LIMITED,12.114515470847465,24.43510289604899,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,153.0,154,-433.3333333333321,53.2643261375751,108.28334960513115,55.01902346755605,33.33333333333394,1650.5707040266518,1045.6549653203604,SUPPORTED,HIGH,10.974086141136645,15.568972049006717,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,81.0,82,-2833.3333333333326,94.47437834456063,58.33691563830633,-36.137462706254304,33.333333333333485,-1084.1238811876242,236.67386424285587,TEMPORAL_OUTLIER,LIMITED,34.382186699313706,48.416452014123855,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,58.0,59,-3599.9999999999995,80.74263971354671,111.81285664774082,31.070216934194107,33.33333333333326,932.1065080258254,1229.7019119289466,SUPPORTED,HIGH,18.610754420918695,4.4229614788050355,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_elbow_angle_2d_deg,80.0,81,-2866.666666666666,125.35729673555343,94.47437834456063,-30.8829183909928,33.333333333333485,-926.4875517297797,-465.3056836878171,SUPPORTED,HIGH,10.558743712737723,4.813985221994429,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
beth_mead_acl,left_hka_angle_2d_deg,63.0,64,-3433.3333333333326,143.2446938662705,171.16911662965086,27.924422763380363,33.333333333333485,837.7326829014071,160.94464760763145,TEMPORAL_OUTLIER,LIMITED,5.59019644448199,17.92713955376294,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,128.0,129,-1266.666666666666,174.84667171863208,151.07290862799786,-23.77376309063422,33.33333333333303,-713.2128927190331,-334.10040014708443,SUPPORTED,HIGH,3.6455907907107132,5.622029950567708,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,38.0,39,-4266.666666666666,164.94532367411512,143.3020022125846,-21.64332146153052,33.333333333333485,-649.2996438459126,-248.52641898711028,SUPPORTED,HIGH,5.958453123356946,6.800016162644852,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,94.0,95,-2399.9999999999995,143.5744987027018,122.458446234721,-21.116052467980793,33.33333333333303,-633.4815740394296,-257.23755272101425,SUPPORTED,HIGH,5.234926357892363,10.779696419961127,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,41.0,42,-4166.666666666666,130.82498584839797,149.55226794042554,18.727282092027565,33.33333333333326,561.8184627608282,66.86188207319701,SUPPORTED,HIGH,4.105640496677722,4.105640496677722,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,89.0,90,-2566.666666666666,145.78281299535925,164.50996818855717,18.727155193197916,33.33333333333303,561.8146557959426,97.77976240663962,TEMPORAL_OUTLIER,LIMITED,3.858084674245106,11.60974510539819,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,11.0,12,-5166.666666666666,157.50822824363908,175.9322379332794,18.424009689640314,33.33333333333337,552.7202906892087,165.52156394224997,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.0805173940858026,7.095649134503901,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,40.0,41,-4199.999999999999,147.7762575323494,130.82498584839797,-16.951271683951433,33.333333333333485,-508.53815051854065,42.48275909452774,SUPPORTED,HIGH,3.9461818923292924,13.365008229880686,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,66.0,67,-3333.3333333333326,155.86324722465633,171.27681951444757,15.413572289791233,33.333333333333485,462.4071686937349,101.39860871503303,TEMPORAL_OUTLIER,LIMITED,1.944191915100987,6.440285268875016,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,left_hka_angle_2d_deg,20.0,21,-4866.666666666666,167.2811920558019,154.13777089335886,-13.143421162443047,33.33333333333337,-394.3026348732909,-91.09340213909157,SUPPORTED,HIGH,2.8824855104890332,2.8824855104890332,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
beth_mead_acl,projected_hip_line_angle_deg,155.0,156,-366.66666666666606,177.64228812560793,-11.669704886816561,-189.3119930124245,33.33333333333303,5120.640209627311,1612.7502250855748,LOW_DYNAMIC_CONFIDENCE,LIMITED,33.33804947916822,64.38433865391877,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,23.0,24,-4766.666666666666,4.532528642820495,15.568487102071487,11.035958459250992,33.33333333333326,331.0787537775305,124.67935322358784,SUPPORTED,HIGH,1.9855895789794573,5.34334926776142,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,82.0,83,-2799.9999999999995,15.982857093587086,6.834124547002261,-9.148732546584824,33.33333333333303,-274.46197639754723,-139.29284351204743,SUPPORTED,HIGH,1.5426488172666701,2.962988945583284,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,156.0,157,-333.33333333333303,-11.669704886816561,-3.252753335780085,8.416951551036476,33.33333333333303,252.50854653109658,1118.197310239165,LOW_DYNAMIC_CONFIDENCE,LIMITED,36.75609100729234,36.75609100729234,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,63.0,64,-3433.3333333333326,3.6545817305870685,-3.940471717266689,-7.595053447853758,33.333333333333485,-227.85160343561168,-63.36302710418141,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.719405676220921,3.580146760582562,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,98.0,99,-2266.666666666666,-4.011012330144553,3.2616834652661453,7.272695795410698,33.333333333333485,218.18087386231994,53.64857853609112,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.603234795429631,3.0481886897529815,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,72.0,73,-3133.333333333333,2.527654838836497,9.651756109894649,7.1241012710581515,33.33333333333303,213.7230381317465,111.24634405509273,SUPPORTED,HIGH,1.5686632012526243,3.407773069521178,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,2.0,3,-5466.666666666666,12.44176678746689,5.682470017771408,-6.7592967696954815,33.33333333333333,-202.7789030908645,-48.70720672161523,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.858804151394569,2.903528653223015,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,84.0,85,-2733.3333333333326,6.737843423698081,0.4188876574549738,-6.318955766243107,33.333333333333485,-189.56867298729236,-67.41406999112273,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.3108736092421132,2.099277210153313,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_hip_line_angle_deg,16.0,17,-4999.999999999999,-6.521792054820509,-0.21746701126485846,6.30432504355565,33.33333333333326,189.12975130666993,88.66038161401293,SUPPORTED,HIGH,1.3039831394611179,2.044995850294108,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
beth_mead_acl,projected_shoulder_line_angle_deg,155.0,156,-366.66666666666606,-178.3966200425482,-82.61208252952088,95.78453751302732,33.33333333333303,2873.536125390846,1610.8340369235611,SUPPORTED,HIGH,19.37379699163253,5.090700183337702,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,156.0,157,-333.33333333333303,-82.61208252952088,0.7627375286247968,83.37482005814567,33.33333333333303,2501.244601744394,1318.9192428210802,LOW_DYNAMIC_CONFIDENCE,LIMITED,35.972400170000554,52.757252429031794,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,72.0,73,-3133.333333333333,1.3463998440786327,13.958646797381562,12.612246953302929,33.33333333333303,378.36740859909133,121.1380415977599,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.34512382428262,4.615689580435225,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,78.0,79,-2933.3333333333326,18.096506382170446,26.985642295311777,8.889135913141331,33.333333333333485,266.67407739423874,70.44472532337504,SUPPORTED,HIGH,2.793702791407455,5.463813175388523,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,41.0,42,-4166.666666666666,0.5989306977992328,7.64193078717912,7.043000089379888,33.33333333333326,211.2900026813971,60.0321344701491,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.1698513980936767,2.611288742415362,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,81.0,82,-2833.3333333333326,21.66025176697522,14.7192500234423,-6.941001743532922,33.333333333333485,-208.23005230598673,-147.9820010532198,SUPPORTED,HIGH,1.4311576699732704,1.4311576699732704,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,56.0,57,-3666.666666666666,16.601322766058786,9.858287892682284,-6.7430348733765015,33.33333333333326,-202.2910462012955,-94.20095726630271,SUPPORTED,HIGH,0.8023652345771826,2.0420306376108623,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
