case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,18.0,19,-1520.0,167.21852742812746,152.01461307664616,-15.203914351481302,40.0,-380.0978587870325,24.763032019555723,SUPPORTED,HIGH,4.640654277539397,11.996762201461536,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,20.0,21,-1440.0,160.3612422813505,174.4218712908571,14.060629009506584,40.0,351.5157252376646,182.65433828681367,SUPPORTED,HIGH,2.241430647615431,5.553480503650405,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,25.0,26,-1240.0,163.2432090194734,176.96571623296876,13.722507213495362,40.0,343.06268033738405,71.02116323052944,TEMPORAL_OUTLIER,LIMITED,4.740360494273915,10.295460384422427,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,16.0,17,-1600.0,179.69741628445368,166.04062231355744,-13.656793970896246,40.0,-341.4198492724061,-157.5501459036401,SUPPORTED,HIGH,3.8326506374617964,2.4106530728417113,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,53.0,54,-120.0,134.54191397205048,121.49116091548962,-13.050753056560865,40.0,-326.2688264140216,-158.23251918320105,SUPPORTED,HIGH,2.2404840964108956,1.8736991640259646,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,19.0,20,-1480.0,152.01461307664616,160.3612422813505,8.346629204704357,40.0,208.66573011760892,108.10676251984508,SUPPORTED,HIGH,5.969258699043962,5.969258699043962,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,26.0,27,-1200.0,176.96571623296876,169.64022448557338,-7.325491747395375,40.0,-183.13729368488438,2.90064144805199,SUPPORTED,HIGH,2.018560202641453,0.483762731968028,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,24.0,25,-1280.0,156.24820229583005,163.2432090194734,6.995006723643343,40.0,174.87516809108357,0.4550249597702305,SUPPORTED,HIGH,7.746449535371113,5.957856679733453,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,51.0,52,-200.0,126.8272715921006,133.41619258537582,6.588920993275224,40.0,164.7230248318806,-7.437603518028957,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.793684210558439,4.793684210558439,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,46.0,47,-400.0,29.805471062588254,98.62356346628019,68.81809240369194,40.0,1720.4523100922984,410.5346119070537,LOW_DYNAMIC_CONFIDENCE,LIMITED,27.64232165860085,33.620918975054295,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
