case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,37.0,38,-2366.666666666667,128.44650015817678,144.21563419221604,15.769134034039268,33.33333333333303,473.0740210211824,234.43158332805604,SUPPORTED,HIGH,2.4138039419597703,5.54094398114438,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,105.0,106,-100.00000000000045,83.01539800382747,73.45929293177713,-9.556105072050343,33.33333333333303,-286.6831521615129,-191.07427739689393,SUPPORTED,HIGH,1.7200017255803317,2.9885645881643654,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,74.0,75,-1133.3333333333335,141.16567618427288,131.62966872963864,-9.536007454634245,33.33333333333303,-286.08022363902995,-149.601863919798,SUPPORTED,HIGH,1.6616869574914972,0.32172141131425747,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,104.0,105,-133.33333333333348,90.90614440531463,83.01539800382747,-7.8907464014871636,33.33333333333303,-236.72239204461707,-204.2731846009609,SUPPORTED,HIGH,1.6883092496177738,1.0425525287984385,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,91.0,92,-566.6666666666665,115.3857714199042,107.59328693559544,-7.792484484308758,33.33333333333394,-233.77453452925852,-72.39523343377093,SUPPORTED,HIGH,2.1286067350230553,4.944097511837995,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,62.0,63,-1533.3333333333335,140.57153106250863,132.86956224142418,-7.701968821084449,33.33333333333303,-231.0590646325356,-27.88972391746041,TEMPORAL_OUTLIER,LIMITED,1.610932827195768,5.283449481923384,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,94.0,95,-466.66666666666697,110.0231832944412,102.60619275881687,-7.416990535624322,33.33333333333303,-222.5097160687317,-111.79082904819929,SUPPORTED,HIGH,1.1704957301136574,1.3039215439354166,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,56.0,57,-1733.3333333333335,159.44419526658086,152.18076521455978,-7.263430052021079,33.33333333333326,-217.90290156063287,-114.43136690830853,SUPPORTED,HIGH,1.172652973747205,1.1465764238359952,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,75.0,76,-1100.0000000000005,131.62966872963864,124.65953156350633,-6.970137166132304,33.33333333333303,-209.10411498397102,-134.5017666933913,SUPPORTED,HIGH,3.67499213396016,3.8643680405803877,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_marie_h_binger_2025_10_12_acl_candidate,left_hka_angle_2d_deg,36.0,37,-2400.0,121.6847609509343,128.44650015817678,6.761739207242471,33.333333333333485,202.85217621727318,260.14514849682695,SUPPORTED,HIGH,1.655897339658253,3.241752611789366,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
