case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,9.0,10,-2800.0,141.38347000225966,175.35929521010058,33.97582520784093,33.333333333333314,1019.2747562352284,318.13756301473774,LOW_DYNAMIC_CONFIDENCE,LIMITED,8.027446188106552,15.343793585909793,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,14.0,15,-2633.3333333333335,149.18429469330232,120.19401363153007,-28.99028106177225,33.333333333333314,-869.7084318531681,-353.4923179847532,TEMPORAL_OUTLIER,LIMITED,6.648302441691953,15.779250227982018,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,44.0,45,-1633.3333333333335,101.32257858534419,121.70701510374755,20.384436518403362,33.333333333333485,611.5330955520981,255.35413675522307,SUPPORTED,HIGH,2.537522362529444,7.755252486687809,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,13.0,14,-2666.666666666667,166.1877208335209,149.18429469330232,-17.00342614021858,33.333333333333314,-510.1027842065577,-421.9788368718034,SUPPORTED,HIGH,5.5933166320672,2.6558517209087142,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,40.0,41,-1766.6666666666667,122.3859127013326,108.09038150208114,-14.295531199251457,33.333333333333485,-428.86593597754177,-171.85602350907897,SUPPORTED,HIGH,3.874637244238926,2.9506237504403856,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,42.0,43,-1700.0000000000002,109.86314761786151,96.24214819911107,-13.620999418750444,33.33333333333326,-408.6299825625143,56.07809451244911,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.9917454333665745,11.202906002518063,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,36.0,37,-1900.0,149.88754551105274,137.2144102292077,-12.673135281845049,33.333333333333485,-380.1940584553497,-265.5041337765052,SUPPORTED,HIGH,1.3814016796451796,0.49070327775902456,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,24.0,25,-2300.0,140.765347148941,153.4229077696423,12.657560620701304,33.33333333333337,379.72681862103866,79.0894921595167,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.8950120343482126,5.019987038659082,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,19.0,20,-2466.666666666667,120.700444576199,132.1164228503718,11.4159782741728,33.33333333333337,342.4793482251836,188.59147091062945,SUPPORTED,HIGH,0.935133657281682,0.0076401348117940415,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_hka_angle_2d_deg,38.0,39,-1833.3333333333335,129.91321540193854,118.62343624222122,-11.289779159717327,33.333333333333485,-338.69337479151824,-197.32608046457707,SUPPORTED,HIGH,2.000017682303266,4.622034973135015,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
