case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,7.0,8,-1300.0,170.4611654123176,175.29990686877574,4.838741456458138,33.33333333333334,145.1622436937441,57.862181034886504,SUPPORTED,HIGH,2.265435027404024,1.0497840527693825,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,15.0,16,-1033.3333333333335,172.99132676370377,177.59093579660734,4.599609032903572,33.33333333333337,137.988270987107,51.93706039002776,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.9538180642184386,1.8327713338762806,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,8.0,9,-1266.6666666666667,175.29990686877574,179.6599481858742,4.360041317098478,33.333333333333314,130.80123951295442,41.497055193426675,SUPPORTED,HIGH,1.5796436295181309,4.026590196753716,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,9.0,10,-1233.3333333333335,179.6599481858742,175.4369495327166,-4.222998653157617,33.333333333333314,-126.6899595947286,1.2909860384728604,SUPPORTED,HIGH,1.442302439640116,1.442302439640116,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,39.0,40,-233.33333333333348,176.15747043848043,179.28942039748844,3.1319499590080113,33.33333333333326,93.95849877024055,-31.74826125293883,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.837741343362694,6.334629692517467,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,10.0,11,-1200.0,175.4369495327166,177.30881994591834,1.8718704132017479,33.333333333333314,56.15611239605247,-48.863353699530236,SUPPORTED,HIGH,1.8503432815176097,1.3117067463712146,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,projected_hip_line_angle_deg,38.0,39,-266.66666666666674,-167.8330342613651,-1.4168362076595713,166.41619805370553,33.333333333333485,4992.485941611144,1576.6895007849396,LOW_DYNAMIC_CONFIDENCE,LIMITED,41.15569468038953,64.8170636804608,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_kosovare_asllani_2026_03_29_acl_candidate,projected_hip_line_angle_deg,9.0,10,-1233.3333333333335,-173.71555589796168,-13.294546929059237,160.42100896890244,33.333333333333314,4812.630269067077,685.7740933234735,LOW_DYNAMIC_CONFIDENCE,LIMITED,73.87415495284844,88.13102620411915,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_kosovare_asllani_2026_03_29_acl_candidate,projected_hip_line_angle_deg,13.0,14,-1100.0,-162.28099647635125,-3.5593561067101405,158.7216403696411,33.333333333333314,4761.649211089237,1313.6402486912712,TEMPORAL_OUTLIER,LIMITED,26.83700811915309,59.68104865445894,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_kosovare_asllani_2026_03_29_acl_candidate,projected_hip_line_angle_deg,11.0,12,-1166.6666666666667,-4.692281736214142,-142.82071798147575,-138.1284362452616,33.33333333333337,-4143.853087357843,-414.3549992863168,LOW_DYNAMIC_CONFIDENCE,LIMITED,77.49113813551364,77.49113813551364,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_kosovare_asllani_2026_03_29_acl_candidate,projected_hip_line_angle_deg,12.0,13,-1133.3333333333335,-142.82071798147575,-162.28099647635125,-19.460278494875496,33.33333333333337,-583.8083548462641,415.70043439915713,TEMPORAL_OUTLIER,LIMITED,65.28545498660608,98.60241462812016,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
