case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,92.0,93,-900.0,144.71934595214776,52.86932892768313,-91.85001702446463,33.33333333333303,-2755.5005107339643,-608.6136889785977,LOW_DYNAMIC_CONFIDENCE,LIMITED,29.42697792502792,46.630587009569865,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,99.0,100,-666.6666666666665,33.09157758171391,110.96893678483274,77.87735920311883,33.333333333333485,2336.3207760935543,926.6821336972689,SUPPORTED,HIGH,12.758808357867046,15.609042292569583,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,95.0,96,-800.0,98.07812019166713,43.944847601170544,-54.13327259049658,33.333333333333485,-1623.99817771489,-179.17800538121102,SUPPORTED,HIGH,12.733679877350397,12.733679877350397,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,86.0,87,-1100.0,163.64354309092195,110.0911713604175,-53.55237173050445,33.333333333333485,-1606.5711519151262,-27.098154996949784,TEMPORAL_OUTLIER,LIMITED,9.951603370465449,36.79885013529723,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,57.0,58,-2066.666666666667,174.798617104819,122.9030729849885,-51.89554411983049,33.33333333333326,-1556.8663235949182,-290.45328614045445,SUPPORTED,HIGH,9.674549010258858,16.575280480940037,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,94.0,95,-833.3333333333335,49.78581504627173,98.07812019166713,48.292305145395396,33.33333333333303,1448.7691543618753,-63.27511220229871,TEMPORAL_OUTLIER,LIMITED,10.307769837133385,40.093705715005285,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,71.0,72,-1600.0,177.01857643116222,130.15124521413,-46.867331217032216,33.333333333333485,-1406.0199365109602,-360.74367249371977,TEMPORAL_OUTLIER,LIMITED,6.211236387026588,21.813604800260322,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,87.0,88,-1066.666666666667,110.0911713604175,155.93835303294853,45.84718167253102,33.33333333333303,1375.4154501759433,53.062135761875915,SUPPORTED,HIGH,9.291512130280495,9.291512130280495,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,109.0,110,-333.3333333333335,137.46993242350825,95.76778717143453,-41.70214525207372,33.33333333333303,-1251.064357562223,-1052.432032477718,SUPPORTED,HIGH,2.207025834272244,2.207025834272244,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_elbow_angle_2d_deg,62.0,63,-1900.0,132.73200554029484,173.45475096116834,40.72274542087351,33.33333333333303,1221.6823626262164,241.78315319954157,LOW_DYNAMIC_CONFIDENCE,LIMITED,8.101091478301583,12.343110922671258,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,99.0,100,-666.6666666666665,176.70205504496244,118.52652305877722,-58.17553198618522,33.333333333333485,-1745.2659595855487,-727.8499358229604,SUPPORTED,HIGH,7.799406437551056,15.243653714190557,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,95.0,96,-800.0,118.48282653567486,172.9146813842494,54.431854848574545,33.333333333333485,1632.955645457229,564.709182907106,LOW_DYNAMIC_CONFIDENCE,LIMITED,14.091435362092,21.516780056245608,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,110.0,111,-300.0,130.3802996183732,96.09283119512097,-34.28746842325222,33.333333333333485,-1028.6240526975619,-145.8668053549764,SUPPORTED,HIGH,9.808413859362247,9.808413859362133,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,20.0,21,-3300.0,166.8128164714785,132.88424133352692,-33.92857513795158,33.33333333333337,-1017.8572541385462,-291.4871372981135,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.2867780439180905,14.29830960328701,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,60.0,61,-1966.6666666666667,146.70160288405492,179.99715593209615,33.29555304804123,33.33333333333326,998.8665914412392,314.30787812869806,SUPPORTED,HIGH,6.853472298761005,17.710806698361466,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,81.0,82,-1266.6666666666665,149.39152399021063,116.82030731575433,-32.571216674456295,33.333333333333485,-977.1365002336844,-222.11289063748322,LOW_DYNAMIC_CONFIDENCE,LIMITED,9.80593599281572,17.645240620684675,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,101.0,102,-600.0,115.18280419043029,83.94540218038883,-31.237402010041464,33.333333333333485,-937.1220603012397,-253.6934703292541,LOW_DYNAMIC_CONFIDENCE,LIMITED,8.142476519278105,14.638476479788181,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,65.0,66,-1800.0,155.54072735783456,125.91757310726624,-29.62315425056832,33.333333333333485,-888.6946275170455,-328.56468746768286,SUPPORTED,HIGH,6.084307507765004,15.70283255595109,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,0.0,1,-3966.6666666666665,131.69510240887155,156.9128779874479,25.21777557857635,33.333333333333336,756.5332673572906,407.7317883180857,SUPPORTED,HIGH,3.3045652489930717,7.465640608483284,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,left_hka_angle_2d_deg,109.0,110,-333.3333333333335,105.8172848854526,130.3802996183732,24.563014732920593,33.33333333333303,736.8904419876245,23.11341774586569,SUPPORTED,HIGH,9.59810201581547,21.494385753178165,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,63.0,64,-1866.6666666666665,166.19212001585765,-16.081960007675974,-182.27408002353363,33.333333333333485,5331.777599293966,1368.0568770424677,SUPPORTED,HIGH,36.94123847198356,83.49121150729138,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,109.0,110,-333.3333333333335,175.5617949360967,-0.7720304227740087,-176.3338253588707,33.33333333333303,-5290.01476076617,241.71326745540486,SUPPORTED,HIGH,61.463644758016734,73.33500934360232,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,108.0,109,-366.6666666666665,6.85648091803688,175.5617949360967,168.70531401805982,33.333333333333485,5061.159420541771,-519.4337115896328,SUPPORTED,HIGH,73.3350093436024,85.68435896228071,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,107.0,108,-400.0,175.24948201612688,6.85648091803688,-168.39300109809,33.33333333333303,-5051.790032942747,-1082.8377411698682,SUPPORTED,HIGH,35.933409747384815,100.49408115123164,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,37.0,38,-2733.3333333333335,119.5927564438744,-46.77297682769307,-166.36573327156748,33.33333333333303,-4990.97199814707,-392.9388333575723,SUPPORTED,HIGH,30.75049241401905,67.28742669672744,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,95.0,96,-800.0,37.80666469926334,-178.41784821180775,-216.2245129110711,33.333333333333485,4313.264612667847,1394.4216178161669,LOW_DYNAMIC_CONFIDENCE,LIMITED,34.25947339447549,61.435381142077986,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,57.0,58,-2066.666666666667,-36.09355799968441,-164.2197752571084,-128.126217257424,33.33333333333326,-3843.786517722729,-1603.8417318065815,SUPPORTED,HIGH,23.38334387076943,51.28148232643531,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,36.0,37,-2766.6666666666665,15.959879678853412,119.5927564438744,103.632876765021,33.333333333333485,3108.9863029506164,-219.5667359525593,SUPPORTED,HIGH,23.979926814057727,97.97030886994986,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,110.0,111,-300.0,-0.7720304227740087,92.49145242159375,93.26348284436776,33.333333333333485,2797.9044853310206,-1246.0551377175375,SUPPORTED,HIGH,44.932884700540114,44.93288470053952,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_hip_line_angle_deg,65.0,66,-1800.0,-90.91251408553578,-10.250853469855144,80.66166061568063,33.333333333333485,2419.849818470407,285.4497739059412,SUPPORTED,HIGH,17.08011462549821,17.08011462549821,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_shoulder_line_angle_deg,95.0,96,-800.0,16.91366280369175,-166.42354037578565,-183.3372031794774,33.333333333333485,5299.883904615654,1524.966465688199,TEMPORAL_OUTLIER,LIMITED,36.91002496876638,70.15731204590378,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_shoulder_line_angle_deg,109.0,110,-333.3333333333335,170.78813885781437,11.628365998759307,-159.15977285905507,33.33333333333303,-4774.793185771696,-1660.7424681350788,TEMPORAL_OUTLIER,LIMITED,34.600563529295584,56.6106423243491,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_chloe_kelly_acl_00m34s693_00m40s216_acl_candidate,projected_shoulder_line_angle_deg,63.0,64,-1866.6666666666665,-170.41271440126351,-18.117875752711143,152.29483864855237,33.333333333333485,4568.845159456551,1374.550169165854,LOW_DYNAMIC_CONFIDENCE,LIMITED,30.91472875252302,60.727588703780654,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
